03/12 00:30:00 FINE sim.Admin|Log for simulation 19 started
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0029390166256760904
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 2.936273147443545E-4
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.005103194046411595
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 1.0870416972122081E-4
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 4.3786057788699535E-4
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.007514288488684906
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 1.2199401152913253E-4
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.002837078504666273
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.007268437923532123
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.00260977716769927
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0021674978875705327
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0035962023878571307
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.005013913797470815
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 4.701849845759998E-5
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.003060760550078539
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0023754320798981244
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 2.111431427863614E-4
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.005133721735001227
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 1.3647222064813307E-4
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 3.4078954969225046E-4
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.007683384158089
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.4879711755292305E-4
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.003215456111401631
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 1.0246828401501556E-4
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.005941151027861212
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.002615940792205866
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 9.374837473079397E-4
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0032736168879659794
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.003744245012958241
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.8759257757585389E-4
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0029769459480688473
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0028653214765205453
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 1.90419344728683E-4
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.004441862068693731
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 1.2307829608801588E-4
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 5.295168022179981E-5
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.002579117230844588
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 5.216056224873361E-5
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.009464482907038779
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 9.675159336411817E-5
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.007025069422356658
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.002195876955537928
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0020964816825527863
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0029735915296393196
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.003686467231363481
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.6930416896166907E-4
03/12 00:32:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.004411138105337871
03/12 00:32:40 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 00:32:40 SEVERE demand.CampaignImpl|Campaign #1559170856 impressed while over limit. Current cost: 0.0 Budget limit: 0.20871
03/12 00:32:40 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1559170856 advertiser name: adv2
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1559170856 due to limit. My name is DummyAdnetwork-6
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1559170856 due to limit. My name is DummyAdnetwork-3
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1559170856 due to limit. My name is DummyAdnetwork-2
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1559170856 due to limit. My name is DummyAdnetwork-5
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1559170856 due to limit. My name is adv1
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1559170856 due to limit. My name is adv2
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1559170856 due to limit. My name is DummyAdnetwork
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1559170856 due to limit. My name is DummyAdnetwork-4
03/12 00:32:40 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1559170856 advertiser name: adv2
03/12 00:32:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1559170856 due to limit
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1559170856 due to limit. My name is DummyAdnetwork-5
03/12 00:32:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1559170856 due to limit
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1559170856 due to limit. My name is DummyAdnetwork-4
03/12 00:32:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1559170856 due to limit
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1559170856 due to limit. My name is adv1
03/12 00:32:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1559170856 due to limit
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1559170856 due to limit. My name is DummyAdnetwork
03/12 00:32:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1559170856 due to limit
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1559170856 due to limit. My name is DummyAdnetwork-6
03/12 00:32:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1559170856 due to limit
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1559170856 due to limit. My name is DummyAdnetwork-3
03/12 00:32:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1559170856 due to limit
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1559170856 due to limit. My name is adv2
03/12 00:32:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1559170856 due to limit
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1559170856 due to limit. My name is DummyAdnetwork-2
03/12 00:32:40 SEVERE demand.CampaignImpl|Campaign #1443982013 impressed while over limit. Current cost: 1.3301831544325547E-4 Budget limit: 2.282
03/12 00:32:40 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1443982013 advertiser name: DummyAdnetwork-3
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1443982013 due to limit. My name is DummyAdnetwork-6
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1443982013 due to limit. My name is DummyAdnetwork-3
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1443982013 due to limit. My name is DummyAdnetwork-2
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1443982013 due to limit. My name is DummyAdnetwork-5
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1443982013 due to limit. My name is adv1
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1443982013 due to limit. My name is adv2
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1443982013 due to limit. My name is DummyAdnetwork
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1443982013 due to limit. My name is DummyAdnetwork-4
03/12 00:32:40 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1443982013 advertiser name: DummyAdnetwork-3
03/12 00:32:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1443982013 due to limit
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1443982013 due to limit. My name is DummyAdnetwork-5
03/12 00:32:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1443982013 due to limit
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1443982013 due to limit. My name is DummyAdnetwork-4
03/12 00:32:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1443982013 due to limit
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1443982013 due to limit. My name is adv1
03/12 00:32:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1443982013 due to limit
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1443982013 due to limit. My name is DummyAdnetwork
03/12 00:32:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1443982013 due to limit
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1443982013 due to limit. My name is DummyAdnetwork-6
03/12 00:32:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1443982013 due to limit
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1443982013 due to limit. My name is DummyAdnetwork-3
03/12 00:32:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1443982013 due to limit
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1443982013 due to limit. My name is adv2
03/12 00:32:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1443982013 due to limit
03/12 00:32:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1443982013 due to limit. My name is DummyAdnetwork-2
03/12 00:32:40 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 60
03/12 00:32:40 INFO sim.Simulation|***** START OF TIME 16 COMPLETE *****
03/12 00:32:40 FINE agents.DemandAgent|Day 16 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.16583190491069427 Cmp ID: 1601695551 Cmp Bid: 3049
03/12 00:32:40 FINE agents.DemandAgent|Day 16 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.11482095478774562 Cmp ID: 1601695551 Cmp Bid: 3838
03/12 00:32:40 FINE agents.DemandAgent|Day 16 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.10013434870943713 Cmp ID: 1601695551 Cmp Bid: 2717
03/12 00:32:40 FINE agents.DemandAgent|Day 16 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.15222130007787393 Cmp ID: 1601695551 Cmp Bid: 393
03/12 00:32:40 FINE agents.DemandAgent|Day 16 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.19785642907236106 Cmp ID: 1601695551 Cmp Bid: 3699
03/12 00:32:40 FINE agents.DemandAgent|Day 16 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.1500324371828939 Cmp ID: 1601695551 Cmp Bid: 1174
03/12 00:32:40 FINE agents.DemandAgent|Day 16 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 1601695551 Cmp Bid: 534
03/12 00:32:40 FINE agents.DemandAgent|Day 16 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1601695551 Cmp Bid: 1801
03/12 00:32:50 INFO sim.Simulation|***** START OF TIME 17 *****
03/12 00:32:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1510016427 at price 9.841
03/12 00:32:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1510016427 at price 9.841
03/12 00:32:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #630162058 at price 0.919
03/12 00:32:50 INFO demand.CampaignImpl|Applied daily limit for campaign #630162058 at price 0.919
03/12 00:32:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1586638108 at price 11.687758157268552
03/12 00:32:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1586638108 at price 11.687758157268552
03/12 00:32:50 INFO agents.DemandAgent|Day 17 : Auction pending campaign: CampaignImpl [id=1601695551, reachImps=4381, dayStart=18, dayEnd=22, targetSegment=[LOW_INCOME, FEMALE], videoCoef=2.0753528480534364, mobileCoef=2.2540447260301115, budgetMillis=0, advertiser=null]
03/12 00:32:50 INFO demand.CampaignImpl|Campaign 1443982013 ended for advertiser DummyAdnetwork-3. Stats CampaignStats [tartgetedImps=6854.107129971755, otherImps=0.0, cost=0.38449557443098525] Reach 4406 ERR 1.2391495673034587 Budget 2.282 Revenue 2.827739312586493
03/12 00:32:50 FINE agents.DemandAgent|Day 17 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.3178316573860099DummyAdnetwork-4: 0.2094074862167653adv2: 0.9182725995538827DummyAdnetwork-3: 0.9551709581258417adv1: 0.41111653717748153DummyAdnetwork-2: 0.836700211444788DummyAdnetwork-6: 0.7765323509171321DummyAdnetwork: 0.5953953187355412
03/12 00:32:50 FINE agents.DemandAgent|Day 17 :Reporting campaign auction results... CampaignImpl [id=1601695551, reachImps=4381, dayStart=18, dayEnd=22, targetSegment=[LOW_INCOME, FEMALE], videoCoef=2.0753528480534364, mobileCoef=2.2540447260301115, budgetMillis=534, advertiser=adv2]
03/12 00:32:50 FINE agents.DemandAgent|Day 17 :Reporting UCS auction results... DummyAdnetwork-5[efday=17, level=0.9, price=0.15787407439924706] DummyAdnetwork-4[efday=17, level=0.5904900000000002, price=0.0649133817941479] adv2[efday=17, level=1.0, price=0.1923697757852488] DummyAdnetwork-3[efday=17, level=0.5314410000000002, price=0.0] adv1[efday=17, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=17, level=0.6561000000000001, price=0.09082242354692961] DummyAdnetwork-6[efday=17, level=0.7290000000000001, price=0.107413049834684] DummyAdnetwork[efday=17, level=0.81, price=0.12392864333856964] 
03/12 00:32:50 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@703bb7f0 event: tau.tac.adx.messages.UserClassificationServiceNotification@53cabf38
03/12 00:32:50 INFO agents.DemandAgent|Day 17 :Notifying new campaign opportunity: CampaignImpl [id=1605125028, reachImps=2068, dayStart=19, dayEnd=23, targetSegment=[HIGH_INCOME, MALE, YOUNG], videoCoef=2.702534327031833, mobileCoef=2.4357385028992455, budgetMillis=0, advertiser=null]
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0023071487379697224
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 1.4917499147011558E-4
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.004167928694648549
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 7.189193022245059E-5
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 2.3886554882018244E-4
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.005373335298515381
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.92769070456701E-4
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.001967943044739213
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 1.1628423519273924E-4
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.005145576352128758
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0015069123096091742
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.001473372905590155
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.00506501450116971
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0017365310522003238
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 2.8829743608269847E-5
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0019716002523791883
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.001073325483621224
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 1.1363406275571977E-4
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0018990167508429019
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 6.419685776181987E-5
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 2.935140451841624E-5
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0034097694047831614
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.906830437621336E-5
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 5.629787718816244E-4
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 5.9924116300776116E-5
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 1.3125559485548E-4
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0011415829624276484
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.0016796159999999997
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 6.175676118946226E-4
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 9.908165114002393E-4
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 5.71644927379657E-4
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.001730534880411067
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 2.8211099074559986E-5
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0029739572871824516
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 8.780316983313823E-5
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 5.636977444701928E-5
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.003916509455639292
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.6176563144935742E-4
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 6.656057435747772E-5
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 5.86035263474214E-5
