02/12 22:52:00 FINE sim.Admin|Log for simulation 13 started
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06049896085223809
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.061790427630227594
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.13523529513444155
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06000237562867403
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06203601822450824
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.12776277840135783
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.12243600631220078
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0601163728400128
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.1357187131782638
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06076484934405755
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06302018363012933
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.060210881179382406
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.061202316703934743
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0629815546183306
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.13940404110184249
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06314092828611742
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06044055976973215
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06024667019190373
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0625864048790004
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.13212174257446058
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.13275555565485392
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06101524840227699
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0610850331002269
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.06246682271383098
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.1363557625097201
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06215039774841892
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.13390066525612943
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.1398068912280283
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06030605844956876
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06125552392091962
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.060567747844408104
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06056264763846666
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06129345281252499
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.06281404846190941
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.13858028313673654
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06261979462479714
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.060423680298510266
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06318788212245045
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.13995728005337116
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.13329882626134598
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.13730105912724141
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0630733346000008
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06133657545212899
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.06278501232203697
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.13374256695259606
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06290967857430314
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06287238283708851
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.1387498030236643
02/12 22:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.13477855412160603
02/12 22:52:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
02/12 22:52:20 SEVERE demand.CampaignImpl|Campaign #1334878586 impressed while over limit. Current cost: 0.08826265167268339 Budget limit: 1.932
02/12 22:52:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1334878586 advertiser name: adv1
02/12 22:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1334878586 due to limit. My name is DummyAdnetwork-6
02/12 22:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1334878586 due to limit. My name is adv2
02/12 22:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1334878586 due to limit. My name is DummyAdnetwork
02/12 22:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1334878586 due to limit. My name is DummyAdnetwork-3
02/12 22:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1334878586 due to limit. My name is DummyAdnetwork-4
02/12 22:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1334878586 due to limit. My name is DummyAdnetwork-2
02/12 22:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1334878586 due to limit. My name is adv1
02/12 22:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1334878586 due to limit. My name is DummyAdnetwork-5
02/12 22:52:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1334878586 advertiser name: adv1
02/12 22:52:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1334878586 due to limit
02/12 22:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1334878586 due to limit. My name is adv1
02/12 22:52:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1334878586 due to limit
02/12 22:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1334878586 due to limit. My name is DummyAdnetwork-4
02/12 22:52:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1334878586 due to limit
02/12 22:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1334878586 due to limit. My name is DummyAdnetwork-5
02/12 22:52:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1334878586 due to limit
02/12 22:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1334878586 due to limit. My name is DummyAdnetwork
02/12 22:52:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1334878586 due to limit
02/12 22:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1334878586 due to limit. My name is DummyAdnetwork-2
02/12 22:52:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1334878586 due to limit
02/12 22:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1334878586 due to limit. My name is adv2
02/12 22:52:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1334878586 due to limit
02/12 22:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1334878586 due to limit. My name is DummyAdnetwork-6
02/12 22:52:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1334878586 due to limit
02/12 22:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1334878586 due to limit. My name is DummyAdnetwork-3
02/12 22:52:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 247
02/12 22:52:20 INFO sim.Simulation|***** START OF TIME 2 COMPLETE *****
02/12 22:52:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.12615356575853393 Cmp ID: 2000305912 Cmp Bid: 1283
02/12 22:52:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.18609470058915342 Cmp ID: 2000305912 Cmp Bid: 6546
02/12 22:52:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.12683633932824243 Cmp ID: 2000305912 Cmp Bid: 7218
02/12 22:52:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.14240514271141197 Cmp ID: 2000305912 Cmp Bid: 5331
02/12 22:52:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1292177067569539 Cmp ID: 2000305912 Cmp Bid: 5345
02/12 22:52:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.14412081911055263 Cmp ID: 2000305912 Cmp Bid: 2461
02/12 22:52:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 2000305912 Cmp Bid: 3356
02/12 22:52:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 2000305912 Cmp Bid: 8392
02/12 22:52:30 INFO sim.Simulation|***** START OF TIME 3 *****
02/12 22:52:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1682391425 at price 10.49
02/12 22:52:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1682391425 at price 10.49
02/12 22:52:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1292512862 at price 5.59
02/12 22:52:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1292512862 at price 5.59
02/12 22:52:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #893039493 at price 0.341
02/12 22:52:30 INFO demand.CampaignImpl|Applied daily limit for campaign #893039493 at price 0.341
02/12 22:52:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1541174326 at price 9.077
02/12 22:52:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1541174326 at price 9.077
02/12 22:52:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #769875836 at price 9.54
02/12 22:52:30 INFO demand.CampaignImpl|Applied daily limit for campaign #769875836 at price 9.54
02/12 22:52:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #348999328 at price 10.49
02/12 22:52:30 INFO demand.CampaignImpl|Applied daily limit for campaign #348999328 at price 10.49
02/12 22:52:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1759809107 at price 0.273
02/12 22:52:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1759809107 at price 0.273
02/12 22:52:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #677800186 at price 5.882
02/12 22:52:30 INFO demand.CampaignImpl|Applied daily limit for campaign #677800186 at price 5.882
02/12 22:52:30 INFO agents.DemandAgent|Day 3 : Auction pending campaign: CampaignImpl [id=2000305912, reachImps=8392, dayStart=4, dayEnd=13, targetSegment=[LOW_INCOME, OLD], videoCoef=2.1283796355030926, mobileCoef=1.7458393602930422, budgetMillis=0, advertiser=null]
