02/12 23:02:00 FINE sim.Admin|Log for simulation 14 started
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06102339957784985
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06395646229423642
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.13858754729597156
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06255234573481841
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.13970433258214068
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06381691161667098
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.06343116513537433
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0610618161419461
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.13996440232158935
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.062231274447983854
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.060485845959505416
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.060084906643726274
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.13999552602784074
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06117225008874412
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06043512733074054
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06392079055070023
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.13376867957616845
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06341963911254654
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.1397160272439204
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06371858357722535
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0627915149566048
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.13808474705666463
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06288119181703405
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.13886698881022808
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06370302935403346
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.13918911212905266
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.062209835826386346
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.13765182747522456
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0639531192504836
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.06315146004202629
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.13879918997972213
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.061309062309576404
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06011174530125272
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.13866011760281527
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06037103384508949
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.13993509857528558
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06302605021825193
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.13995088493857544
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06395388479968625
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.06340258191524281
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06024998070031157
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.13969214795706997
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06344893288159828
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06213933833242854
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.060485640356821226
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.13964425885221304
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06123869902634288
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06059913099740741
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06380543171181724
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06330856098636534
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.13981645124450565
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0638995940632492
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.06251229693654056
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.13901626682060012
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06277269797106258
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06055218963502847
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.13983296548271626
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06074477015889923
02/12 23:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06
02/12 23:02:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
02/12 23:02:20 SEVERE demand.CampaignImpl|Campaign #1654787781 impressed while over limit. Current cost: 0.0 Budget limit: 9.54
02/12 23:02:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1654787781 advertiser name: adv1
02/12 23:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1654787781 due to limit. My name is DummyAdnetwork-2
02/12 23:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1654787781 due to limit. My name is DummyAdnetwork-4
02/12 23:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1654787781 due to limit. My name is DummyAdnetwork
02/12 23:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1654787781 due to limit. My name is adv2
02/12 23:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1654787781 due to limit. My name is DummyAdnetwork-3
02/12 23:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1654787781 due to limit. My name is DummyAdnetwork-5
02/12 23:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1654787781 due to limit. My name is adv1
02/12 23:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1654787781 due to limit. My name is DummyAdnetwork-6
02/12 23:02:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1654787781 advertiser name: adv1
02/12 23:02:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1654787781 due to limit
02/12 23:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1654787781 due to limit. My name is adv1
02/12 23:02:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1654787781 due to limit
02/12 23:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1654787781 due to limit. My name is DummyAdnetwork-6
02/12 23:02:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1654787781 due to limit
02/12 23:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1654787781 due to limit. My name is adv2
02/12 23:02:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1654787781 due to limit
02/12 23:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1654787781 due to limit. My name is DummyAdnetwork
02/12 23:02:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1654787781 due to limit
02/12 23:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1654787781 due to limit. My name is DummyAdnetwork-5
02/12 23:02:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1654787781 due to limit
02/12 23:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1654787781 due to limit. My name is DummyAdnetwork-2
02/12 23:02:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1654787781 due to limit
02/12 23:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1654787781 due to limit. My name is DummyAdnetwork-3
02/12 23:02:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1654787781 due to limit
02/12 23:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1654787781 due to limit. My name is DummyAdnetwork-4
02/12 23:02:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 210
02/12 23:02:20 INFO sim.Simulation|***** START OF TIME 2 COMPLETE *****
02/12 23:02:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 1890483994 Cmp Bid: 1212
02/12 23:02:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.10673647969889649 Cmp ID: 1890483994 Cmp Bid: 1077
02/12 23:02:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1941122139542422 Cmp ID: 1890483994 Cmp Bid: 881
02/12 23:02:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.12246567146798401 Cmp ID: 1890483994 Cmp Bid: 758
02/12 23:02:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.19439867763576535 Cmp ID: 1890483994 Cmp Bid: 827
02/12 23:02:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.17858189280165593 Cmp ID: 1890483994 Cmp Bid: 614
02/12 23:02:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.17461770207897137 Cmp ID: 1890483994 Cmp Bid: 123
02/12 23:02:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 1890483994 Cmp Bid: 1212
02/12 23:02:30 INFO sim.Simulation|***** START OF TIME 3 *****
02/12 23:02:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #359527652 at price 7.02
02/12 23:02:30 INFO demand.CampaignImpl|Applied daily limit for campaign #359527652 at price 7.02
02/12 23:02:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #372146685 at price 5.59
02/12 23:02:30 INFO demand.CampaignImpl|Applied daily limit for campaign #372146685 at price 5.59
02/12 23:02:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #480907217 at price 1.932
02/12 23:02:30 INFO demand.CampaignImpl|Applied daily limit for campaign #480907217 at price 1.932
02/12 23:02:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1442495749 at price 3.037
02/12 23:02:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1442495749 at price 3.037
02/12 23:02:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #799508132 at price 1.657
02/12 23:02:30 INFO demand.CampaignImpl|Applied daily limit for campaign #799508132 at price 1.657
02/12 23:02:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1700163918 at price 3.096
02/12 23:02:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1700163918 at price 3.096
02/12 23:02:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #909287335 at price 1.932
